time,action_idx,lights_on,state,rewarded_states,choice,action,reward_time,n_rewards,mouse_rotation,maze_rotation,note,adjacency_file,st_positions_file,start_state,reward_duration
251221-045235,346,"[False, True, False, True]",5,"[7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['S', 10]",left,NA,130,180,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251221-045240,347,"[False, True, True, False]",6,"[7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['W', 11]",left,NA,130,90,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251221-045248,348,"[True, True, True, True]",1,"[7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['N', 2]",left,NA,130,0,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251221-045255,349,"[True, False, False, True]",0,"[7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['E', 14]",left,NA,130,270,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251221-045429,350,"[False, True, False, True]",5,"[7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['S', 10]",left,NA,130,180,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251221-045436,351,"[False, True, True, False]",6,"[7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['W', 11]",left,NA,130,90,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251221-045444,352,"[True, True, True, True]",1,"[7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['N', 2]",left,NA,130,0,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251221-045450,353,"[True, False, False, True]",0,"[7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['E', 14]",left,NA,130,270,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251221-064533,354,"[False, True, False, True]",5,"[7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['S', 10]",left,NA,130,180,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251221-064540,355,"[False, True, True, False]",6,"[7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['W', 11]",left,NA,130,90,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251221-064551,356,"[True, True, True, True]",1,"[7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['N', 2]",left,NA,130,0,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251221-090629,357,"[True, False, False, True]",0,"[7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['E', 14]",left,NA,130,270,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251221-090646,358,"[False, True, False, True]",5,"[7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['S', 10]",left,NA,130,180,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251221-090701,359,"[False, True, True, False]",6,"[7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['W', 11]",left,NA,130,90,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251221-090725,360,"[True, True, True, True]",7,"[11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['E', 14]",forwards,251221-090725,131,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251221-090734,361,"[True, False, False, True]",12,"[11, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['N', 2]",right,251221-090734,132,180,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251221-090807,362,"[True, False, True, True]",11,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['W', 11]",right,251221-090807,133,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251221-090820,363,"[False, True, True, False]",6,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['S', 10]",right,NA,133,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251221-090827,364,"[True, True, True, True]",5,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['W', 11]",left,NA,133,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251221-091542,365,"[False, True, True, False]",0,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['S', 10]",right,NA,133,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251221-091557,366,"[False, True, False, True]",1,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['E', 14]",right,NA,133,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251221-091650,367,"[True, False, False, True]",6,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['N', 2]",right,NA,133,180,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251221-091726,368,"[True, True, True, True]",5,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['W', 11]",right,NA,133,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251221-091856,369,"[False, True, True, False]",0,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['S', 10]",right,NA,133,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251221-091907,370,"[False, True, False, True]",1,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['E', 14]",right,NA,133,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251221-092041,371,"[True, False, False, True]",6,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['N', 2]",right,NA,133,180,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251221-092048,372,"[True, True, True, True]",5,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['W', 11]",right,NA,133,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251221-092112,373,"[False, True, True, False]",0,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['S', 10]",right,NA,133,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251221-092126,374,"[False, True, False, True]",1,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['E', 14]",right,NA,133,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251221-092143,375,"[True, False, False, True]",6,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['N', 2]",right,NA,133,180,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251221-092151,376,"[True, True, True, True]",5,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['W', 11]",right,NA,133,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251221-093223,377,"[False, True, True, False]",0,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['S', 10]",right,NA,133,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251221-093232,378,"[False, True, False, True]",1,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['E', 14]",right,NA,133,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251221-093243,379,"[True, False, False, True]",6,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['N', 2]",right,NA,133,180,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251221-093251,380,"[True, True, True, True]",5,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['W', 11]",right,NA,133,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251221-093332,381,"[False, True, True, False]",0,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['S', 10]",right,NA,133,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251221-093635,382,"[False, True, False, True]",1,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['E', 14]",right,NA,133,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251221-093646,383,"[True, False, False, True]",6,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['N', 2]",right,NA,133,180,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251221-093652,384,"[True, True, True, True]",5,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['W', 11]",right,NA,133,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251221-093700,385,"[False, True, True, False]",0,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['S', 10]",right,NA,133,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251221-093710,386,"[False, True, False, True]",1,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['E', 14]",right,NA,133,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251221-093802,387,"[True, False, False, True]",6,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['N', 2]",right,NA,133,180,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251221-093808,388,"[True, True, True, True]",5,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['W', 11]",right,NA,133,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251221-095452,389,"[False, True, True, False]",0,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['S', 10]",right,NA,133,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251221-095500,390,"[False, True, False, True]",1,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['E', 14]",right,NA,133,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251221-095507,391,"[True, False, False, True]",6,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['N', 2]",right,NA,133,180,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251221-113540,392,"[True, True, True, True]",7,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['E', 14]",left,NA,133,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251221-113558,393,"[True, False, False, True]",12,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['N', 2]",right,NA,133,180,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251221-113605,394,"[True, False, True, True]",11,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['W', 11]",right,NA,133,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251221-114042,395,"[False, True, True, False]",6,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['S', 10]",right,NA,133,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251221-114116,396,"[True, True, True, True]",7,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['E', 14]",right,NA,133,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251221-114129,397,"[True, False, False, True]",12,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['N', 2]",right,NA,133,180,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251221-123141,398,"[True, False, True, True]",11,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['W', 11]",right,NA,133,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251221-123149,399,"[False, True, True, False]",6,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['S', 10]",right,NA,133,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251221-123156,400,"[True, True, True, True]",7,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['E', 14]",right,NA,133,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251221-131552,401,"[True, False, False, True]",12,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['N', 2]",right,NA,133,180,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251221-131557,402,"[True, False, True, True]",11,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['W', 11]",right,NA,133,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251221-131607,403,"[False, True, True, False]",6,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['S', 10]",right,NA,133,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251221-135856,404,"[True, True, True, True]",1,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['N', 2]",forwards,NA,133,0,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251221-135911,405,"[True, False, False, True]",0,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['E', 14]",left,NA,133,270,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251221-140739,406,"[False, True, False, True]",5,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['S', 10]",left,NA,133,180,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251221-140747,407,"[False, True, True, False]",6,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['W', 11]",left,NA,133,90,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251221-140757,408,"[True, True, True, True]",1,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['N', 2]",left,NA,133,0,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251221-141115,409,"[True, False, False, True]",0,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['E', 14]",left,NA,133,270,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251221-141155,410,"[False, True, False, True]",5,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['S', 10]",left,NA,133,180,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251221-141207,411,"[False, True, True, False]",6,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['W', 11]",left,NA,133,90,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251221-144734,412,"[True, True, True, True]",7,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['E', 14]",forwards,NA,133,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251221-144837,413,"[True, False, False, True]",12,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['N', 2]",right,NA,133,180,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251221-145025,414,"[True, False, True, True]",11,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['W', 11]",right,NA,133,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251221-145034,415,"[False, True, True, False]",6,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['S', 10]",right,NA,133,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251221-151232,416,"[True, True, True, True]",1,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['N', 2]",forwards,NA,133,0,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251221-151826,417,"[True, False, False, True]",0,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['E', 14]",left,NA,133,270,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251221-151834,418,"[False, True, False, True]",5,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['S', 10]",left,NA,133,180,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251221-151842,419,"[False, True, True, False]",6,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['W', 11]",left,NA,133,90,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251221-151944,420,"[True, True, True, True]",1,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['N', 2]",left,NA,133,0,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251221-153409,421,"[True, False, False, True]",0,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['E', 14]",left,NA,133,270,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251221-153419,422,"[False, True, False, True]",5,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['S', 10]",left,NA,133,180,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251221-153427,423,"[False, True, True, False]",6,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['W', 11]",left,NA,133,90,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251221-154107,424,"[True, True, True, True]",1,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['N', 2]",left,NA,133,0,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251221-154116,425,"[True, False, False, True]",0,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['E', 14]",left,NA,133,270,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251221-154348,426,"[False, True, False, True]",5,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['S', 10]",left,NA,133,180,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251221-154356,427,"[False, True, True, False]",6,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['W', 11]",left,NA,133,90,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251221-154718,428,"[True, True, True, True]",1,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['N', 2]",left,NA,133,0,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251221-155102,429,"[True, False, False, True]",0,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['E', 14]",left,NA,133,270,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
251221-155242,430,"[False, True, False, True]",5,"[13, 15, 16, 17, 18, 20, 21, 22, 23]","['S', 10]",left,NA,133,180,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05039999999999999, 'S': 0.036399999999999995, 'W': 0.0455, 'E': 0.0455}"
